,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
43,18.674326061366028,0.34133603640345894,2.6455420323170706,1.0398351471613805,11.809286129088061,496.8861130853368,33.18714595258871,0.09446338990137107,104154.26505359441,4.829049547453636,10.701829812574642,-9341.261623208537,11.28,0.003456724697983584,2.7864037796296963,4.154814847729469,-8.581117787653664,0.39949184443356245,-3.785437650540053,-7.832600349440366,-9.256258782620783,-1.026947891845201,-2.9972914359135405,458.4992092099304,13.621984354035003,7.550779606005477,-1.7125900383006212,-0.9942085871467264,0.00846803222420912,19074942.335463725,0.0403844957452964,0.46749699829108726,-0.9604070249402432,-2.7858435813895825,1159.2586628372715,0.2917185603781711
44,16.823433815169476,0.2962178645329664,2.5367670104493043,1.0247062138694536,11.575881016160581,422.19815024133567,32.16289086685561,0.09278035068828526,103902.20973586211,4.64440624537717,9.654289682284606,-9345.425943697059,9.74,0.003444018650914145,2.785378846536141,4.147940053684153,-8.600115602320294,0.3993328924623985,-3.7887273349001136,-7.836967453188356,-9.295391678824828,-1.0269486571775566,-3.0017853623557413,456.98289048544734,12.620168930961214,7.084659151077023,-1.7126265574692596,-0.9943933864536728,0.008111988937792148,16833596.730733566,0.033620267667128036,0.43409154881997886,-0.9607322433225276,-2.78993315550077,1143.6034455881618,0.28210076503730686
45,14.504898742625649,0.280971065460931,2.4694752891122937,1.0088451913590437,11.322316175599646,364.21643566226123,30.53585869134369,0.09160980068431787,103234.884255993,4.428588721675791,8.87236844016851,-9352.772286764794,7.88,0.0032246529941602686,2.583920987878642,4.144848666285743,-8.637962046346338,0.3992967368134148,-3.7898239967318483,-7.889553348525709,-9.335221877775407,-1.0292325664259812,-3.003645575014167,452.49775922464784,12.108497857416937,6.73428826518699,-1.7127080032731172,-0.9945458477394014,0.007760457079394917,12965469.310280785,0.031575590631603194,0.40265982912363557,-0.9611094204747463,-2.7920516190966858,1131.299225949587,0.27998455844074505
46,12.104297540390249,0.2718318592640298,2.366826444646522,0.9897876464711204,10.998708559173064,308.2048567928639,29.77800344975677,0.08673524721945708,102896.83315317433,4.045509817733581,8.223544156170275,-9356.17057839281,7.18,0.003204230945537196,2.481074845804937,4.139168730129323,-8.657297151904993,0.39923247765426895,-3.789886048182357,-7.896895767737507,-9.371597752210349,-1.029637914577252,-3.0042882612657156,449.5443008004973,9.845251214421118,6.474466752925983,-1.7127386917292808,-0.9951278941006612,0.007066243686271483,11452166.889502337,0.03133892204137181,0.3734998824312298,-0.9611919743777143,-2.7981863157754843,1114.4920140487798,0.2721719656253611
47,11.474857323116955,0.25637652066683003,2.2695343352340958,0.9720881775819332,10.552308801774958,274.11543162163684,29.139715703880082,0.08673524721945708,102430.0175201942,3.756486666786072,7.106526680145489,-9364.108358562573,6.32,0.00312404097077727,2.4614481753141892,4.139168730129323,-8.6846799692787,0.39923247765426895,-3.7901187864750097,-7.924778587493511,-9.373936567425968,-1.02973523664998,-3.0181799228058774,449.2643716431255,9.41582670652625,6.338311860401377,-1.7132633250223281,-0.9953367645997592,0.007051346051593327,10492653.12374317,0.031116903212934748,0.33595717387467,-0.9611957456818077,-2.8119496685219163,1091.1180875917237,0.26467885572604916
48,10.354185451236729,0.20494871131467654,2.209963366887259,0.9639529391812713,10.300196708366926,225.9077483645633,28.494960244211548,0.08124863369195266,101702.49732388278,3.400251605770109,6.298932527036013,-9368.227685273669,5.8,0.0031034435051742987,2.434819499193627,4.137577240101981,-8.698005630738008,0.3992249191030848,-3.7902860209360365,-7.94994203961189,-9.399723446731777,-1.0297809342840751,-3.019803989478677,448.5194114341408,8.78843683348574,6.177852661616798,-1.7190216862484817,-0.9954755866949327,0.007030307843423158,8987854.40834843,0.026085661030008155,0.29466506573872286,-0.96143031981267,-2.816176482112283,1069.3319537450702,0.25988105119255706
49,8.196406668423679,0.19449425558614272,2.1167154382596953,0.9448934004141981,10.117445692626944,202.13070032269178,27.9708615344607,0.08074820283225932,100985.00883367105,3.045205805778327,5.440734670058142,-9373.267239507972,5.38,0.003036441826118387,2.4319749233458516,4.13266035978853,-8.707358704229618,0.3991705095832826,-3.7904792076371603,-7.9666827103387705,-9.432994889753822,-1.0298596753070028,-3.0225895757954646,448.0526117926973,7.96753439211559,5.919463610736741,-1.7234517327760779,-0.9955415104357099,0.007030297585881567,8571361.451100858,0.025665223607203077,0.27520044270827104,-0.96143031981267,-2.816742264130674,1045.8245689828132,0.2569803175718114
50,7.495646623668925,0.1793911451387273,2.0185306956235833,0.914167445767248,9.894748560903738,171.5110052861714,27.160597018726836,0.0799678178468498,100491.89900295754,2.814097859917518,4.959744620363302,-9379.896014404536,5.02,0.0030107157469838374,2.3742190284892315,4.127314589857343,-8.737168998241971,0.3991037251539849,-3.791442019624713,-8.012260805577883,-9.453928384560248,-1.0303591111924078,-3.0269786199615876,445.4360919330604,6.819962644349901,5.8475633919793975,-1.7245715394244074,-0.9958990378391506,0.007010404049178064,7631915.140654986,0.022200743558025763,0.25650585856540886,-0.96143031981267,-2.8211586858262514,1032.0224611788344,0.2544381562785215
51,6.929900074755621,0.16586387952621087,1.9579314944916033,0.8957692876660432,9.662399962205953,163.19480176959655,26.649635342229637,0.0799678178468498,99647.80418853262,2.7236722088288827,4.509261917268144,-9391.752228261108,4.14,0.0029112166622223433,2.3742182687894102,4.126500626616959,-8.777502134270769,0.3990823918671417,-3.7917062656610345,-8.051372975343863,-9.47441427669584,-1.0303591111924078,-3.028539643250525,440.42993025610383,6.406071559643456,5.755672985321437,-1.7248182437776556,-0.9960674491477022,0.005908280463013118,7073821.208298088,0.022089979103628313,0.2311180977365234,-0.9615871092458032,-2.8310545135876257,1016.6042742371504,0.24881057454375027
52,6.161084540289968,0.15719163317901613,1.8973710844276592,0.8786134619042967,9.50088430465716,158.47767515600117,26.160105215581893,0.07788199156810462,99102.25614726376,2.463010777035885,4.020388680620062,-9394.738419615238,3.68,0.002906789606269022,2.354320337152099,4.126330725222592,-8.817863664748476,0.39907925686950024,-3.791897285792909,-8.051407150008854,-9.480458096370477,-1.0304981052008872,-3.0306498016848917,440.19543624733967,6.076016756485228,5.708093564142161,-1.7248216520617259,-0.9961614683869865,0.005908183751274362,6049630.733657057,0.017839656096128143,0.21329337249561067,-0.9616354433533657,-2.833487713697999,1000.4263785511548,0.24803849846069925
53,5.70292081359946,0.13941962991627652,1.8440885796896234,0.8657874105076034,9.310487498026344,145.53043125086512,25.954142082327422,0.07788199156810462,98576.04982775662,2.3669254511510003,3.4069592767037333,-9397.841610988811,3.46,0.002866190356041423,2.255552972488957,4.123902508416137,-8.842662874843787,0.39907925686950024,-3.791897366673435,-8.090480017882179,-9.48363541644984,-1.0305746981321067,-3.0321350003809067,440.0851973938863,5.396668138540998,5.618594393702707,-1.7253196165769316,-0.9962946058133888,0.005553623456711967,5730794.259102901,0.017424299202103158,0.19374822949965814,-0.9630272832319084,-2.83467537848886,982.6628963201667,0.24783371143405286
54,5.315142522188797,0.13189812693198605,1.7863500941272066,0.850494244112861,9.178818173646471,140.42727680184646,25.668642976449053,0.07698713589080716,98251.58091524258,2.2754643634344807,2.891034796039639,-9402.719972502047,2.8,0.002822628803793534,2.191829074319744,4.123902508416137,-8.888322896007333,0.3990217027894217,-3.7919334088334984,-8.094956582420185,-9.516261457319365,-1.030588724590306,-3.0346169071102262,438.3171318790197,5.232191538375759,5.592186936295649,-1.7253452940134806,-0.9963568072970446,0.0055460336868426675,5218337.044678027,0.01651127480626842,0.18440273038243013,-0.9630308035309431,-2.836125152129918,967.8688064042109,0.23887638374545786
55,4.270320555498933,0.12201615898763446,1.7325744995900618,0.8350231512789732,8.995472599125753,122.78713835521539,25.237042485298144,0.07685425811629551,97781.9924747825,2.227933686190333,2.2626567892460145,-9406.075455045859,2.34,0.0028059839060685086,2.1901173036998807,3.692246896623487,-9.008856869073362,0.39893117823690816,-3.7925770303527275,-8.100196294331967,-9.52573565509202,-1.030726179164375,-3.035787832716766,436.46814983426356,5.120978047440812,5.552982493103798,-1.7320734550522245,-0.9966631889383142,0.00552470962221553,4606933.070523996,0.016118656776626213,0.1785170672366765,-0.9635203807914456,-2.838469618799009,955.2998887408987,0.2356270865410492
56,3.8638917729954625,0.11848672863981577,1.695518442266754,0.8168679563144632,8.802829713499,95.47974673035445,24.67700999750657,0.0736943843241557,97462.9716494768,2.1112289437657203,2.060049960115441,-9424.893664350539,1.92,0.002722804573536861,2.1861516568639154,3.6041824142594283,-9.05201155766121,0.3989096793143109,-3.7926361086267515,-8.128343126431371,-9.549012151067606,-1.0307392836261982,-3.040941694942041,435.9026411677997,4.9050315822098725,5.533221861287059,-1.7463122715575679,-0.9967832011033734,0.005521614838778286,4149382.8720650035,0.01609445534646444,0.16825569062974632,-0.9636352593362882,-2.8387256605876696,941.8977396565824,0.23116187930076154
57,3.4604250273632453,0.1090936636840668,1.6036952930023054,0.8033307585507479,8.642589493891979,78.61264789683824,24.281170379088753,0.07351703825278919,97236.77695967248,2.0215017661757084,1.7706547071102836,-9432.190735021848,1.64,0.0027137749729525375,2.185664935812425,3.6041824142594283,-9.079614198146404,0.398900390029774,-3.792966305973071,-8.143279281630573,-9.550979151182979,-1.0307510277309955,-3.0470540550733967,433.6576576681914,4.720163486008193,5.4079297978232,-1.7463398992098749,-0.9969508118608532,0.00552160783683679,3814550.976610614,0.015602887661731395,0.15140525976013403,-0.9647305847616765,-2.839709579613517,925.5156378518628,0.23017310075868838
58,3.163965139839103,0.1057108472975964,1.5465716706768384,0.790158874116915,8.477521409176093,76.05917918139657,23.883406338707967,0.07051243785008628,96825.3152640847,1.8460105065640717,1.5870727471330257,-9447.908725291554,1.42,0.002696400913249662,2.185348380990922,3.5860479795440394,-9.162611636268972,0.39877355934831404,-3.79384062271081,-8.150133616891916,-9.558110003103529,-1.0308347278386483,-3.0481936142499286,431.23033336015396,4.544112301018884,5.3610297571281675,-1.7463890295505964,-0.9969773695838482,0.005172467432198894,3472401.511231233,0.015502129349703662,0.13716063065216186,-0.9647305847616765,-2.841980944883162,913.7604877057083,0.2295706846004208
59,3.0089912273456343,0.10114835847219822,1.5209091299291237,0.7538152055839269,8.382152553365966,72.06655151026767,23.18321864746784,0.06920686737675134,96609.0337211581,1.8236103345783348,1.4687853586089554,-9452.695963501363,1.22,0.002689321972186355,2.147324692934536,3.4767411116813793,-9.17415905153603,0.3987592987755512,-3.79412460758898,-8.164359485430232,-9.569240961923754,-1.0308838982431952,-3.049616807322307,429.4533833431179,4.280283037585759,5.235666327198512,-1.7483551839729632,-0.9972076097475501,0.005172467432198894,3057968.094671282,0.014655462332082987,0.132230722398657,-0.9648758076281068,-2.842914927681666,903.5181105645056,0.22123168236933924
60,2.8928079491036267,0.0974911477616488,1.4808206591083672,0.7348522073922122,8.217351006798594,69.22316192109551,22.584817222074506,0.06802782651228272,96286.52887143935,1.7859974306348119,1.3426027487081051,-9455.09051297427,1.06,0.002614848113748646,2.146588617196155,3.0561792510434147,-9.226217628699057,0.39874275703804246,-3.7941432585871993,-8.165791136753144,-9.578075126685626,-1.0309728412524628,-3.054658903271086,427.12244433304323,4.075357482064484,5.1190327374998095,-1.7494082723804383,-0.9973942755820139,0.0051589476440620655,2859337.6772650452,0.014634155539920247,0.12788754494145418,-0.9648767493987087,-2.847255590839798,888.4932237219474,0.21713492158820139
61,2.6395584197115625,0.09526316226397821,1.4282713836834942,0.6977294202061163,6.969027114557759,65.97467496561231,22.26891127610116,0.06785220934337097,95709.71412604155,1.72087547196121,1.1331274135215126,-9457.810648009354,0.96,0.0025953355322513487,2.1105548575939883,3.054670316466654,-9.24019438926918,0.39873979060254183,-3.794157241043952,-8.180989295725873,-9.588971813268033,-1.0309859804667407,-3.058185765527144,423.9347762778487,3.920043957017308,5.102884432384805,-1.7497092904716884,-0.997403133552317,0.004952248903166439,2667503.3431808217,0.01385784697046931,0.12120350706732058,-0.9651271815599768,-2.851278943508825,874.1834277769008,0.2142258370818261
62,2.364289230452906,0.0933953447943659,1.406635360164202,0.6687366153304776,6.8695164049273805,63.84407332641118,21.739050406143775,0.06684733200595691,95458.80959569343,1.6826935511019085,0.990525253417426,-9461.787315896738,0.8,0.0025410637225268262,2.1056737504957406,3.054670316466654,-9.252678642333338,0.3986789036704178,-3.7942190261544426,-8.195179467313947,-9.603729655873426,-1.0309917536609272,-3.058771983194293,423.9347762778487,3.8024416273959334,5.037382767483349,-1.7500417139067088,-0.997533637846374,0.004906287777409426,2327520.239015918,0.01383336542907083,0.11608765823941607,-0.9662311500570433,-2.8519438261591414,864.1098566564709,0.21116934043146557
63,1.9379255245148581,0.08735586430400279,1.365891269210991,0.6472091696854502,6.758018401913228,60.88159846948682,21.32707576571066,0.06378828636952613,95074.68877913801,1.5857837467881282,0.9407674963770059,-9465.302091331823,0.74,0.0025241308943298483,2.10563385755473,3.049892403193464,-9.264106911030213,0.3986789036704178,-3.794295390011899,-8.202385647249452,-9.663052835052651,-1.0310191348647855,-3.059247349980711,423.226530046134,3.6732599600908538,4.982302334925267,-1.7501377624688559,-0.9976261355865078,0.004905402102304796,2160271.922237447,0.01381977808418362,0.10986384430241794,-0.9663324448862659,-2.85572332317576,850.4659326482767,0.17258490292169182
64,1.6809660223428482,0.08126432764893511,1.3365820083899995,0.6101671867026502,6.636689575373583,57.75679072389539,21.027964878072776,0.06312320326823115,94821.22563271335,1.5472456854660441,0.8836513049492365,-9468.969582833877,0.68,0.0024871411848535617,2.1056258874240994,3.049892403193464,-9.27001621651132,0.398527363911556,-3.7943248567750634,-8.212937681410127,-9.715232944694725,-1.03102603084173,-3.0607517366720742,422.0540204173747,3.4160560011189385,4.899650726797997,-1.7501377624688559,-0.9976751380573599,0.004761528084434893,2009243.636518009,0.013791035089790522,0.09986240734218695,-0.966493876207644,-2.8598395721308036,835.3087802837788,0.1520260982324054
65,1.5455226367356927,0.0772203579961765,1.2764385661202842,0.5931115040314539,6.531923359382232,54.35864599618898,20.899692256747667,0.0622496699729333,94450.34827308617,1.52143566141919,0.7216836917634235,-9470.436718542687,0.6,0.0024584611108359007,2.1056247635482523,3.0481517231311295,-9.285322844713557,0.39851571570595,-3.7946954487119404,-8.21881730890762,-9.722426993880603,-1.0310595193268806,-3.0621632540391266,421.7525259116252,3.3855943937713686,4.642138120308547,-1.7501377624688559,-0.9978410399802204,0.004759898571496148,1857119.488454871,0.013779570987028443,0.09316204854297949,-0.9664955440887111,-2.859966513528668,823.6688151364131,0.14882133137858816
66,1.4102462838939471,0.0748946992964044,1.2194839694359871,0.545106421295808,6.336292058126216,53.19812653146765,20.568751798099733,0.06090305533463261,93974.9096092183,1.5053152002077042,0.6446538907812832,-9475.178736898946,0.6,0.0024556325768710025,2.1052259767768398,3.0454985542562043,-9.307863012366582,0.39849659704445045,-3.795172956164759,-8.253956582040825,-9.724399402562335,-1.0310640021805664,-3.063548108179601,420.2080529738305,3.1467872068962324,4.626139679986682,-1.750318431952378,-0.9979033015961815,0.004759893488749335,1675999.613441311,0.013770744987420164,0.08672585259285956,-0.9665586484707559,-2.861286376437471,811.8199230464726,0.14477319645514086
